127.0.0.1 - - [30/Jun/2014:02:09:32 -0430] "GET /catalogo_productos_consola/jsp/plantillas/reporte_listado_producto.jsp?t=1404110372&ordenar_tabla_reporte=true&catalogo_productos_servidor.productos_x_caracteristicas.valor_ordenar_tabla_reporte=null&pagina_js_tabla_reporte=1 HTTP/1.1" 200 8276
127.0.0.1 - - [30/Jun/2014:02:09:32 -0430] "GET /catalogo_productos_consola/jsp/plantillas/reporte_listado_producto.jsp?t=1404110372&ordenar_tabla_reporte=true&catalogo_productos_servidor.productos_x_caracteristicas.valor_ordenar_tabla_reporte=true&pagina_js_tabla_reporte=1 HTTP/1.1" 200 8041
127.0.0.1 - - [30/Jun/2014:02:09:34 -0430] "GET /catalogo_productos_consola/jsp/plantillas/reporte_listado_producto.jsp?t=1404110374&ordenar_tabla_reporte=true&catalogo_productos_servidor.productos.nombre_ordenar_tabla_reporte=null&pagina_js_tabla_reporte=1 HTTP/1.1" 200 7531
127.0.0.1 - - [30/Jun/2014:02:09:34 -0430] "GET /catalogo_productos_consola/jsp/plantillas/reporte_listado_producto.jsp?t=1404110374&ordenar_tabla_reporte=true&catalogo_productos_servidor.productos.nombre_ordenar_tabla_reporte=true&pagina_js_tabla_reporte=1 HTTP/1.1" 200 7536
127.0.0.1 - - [30/Jun/2014:02:11:27 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 302 -
127.0.0.1 - - [30/Jun/2014:02:11:27 -0430] "GET /catalogo_productos_consola/jsp/index.jsp?error=expira_sesion HTTP/1.1" 200 3681
127.0.0.1 - - [30/Jun/2014:02:11:33 -0430] "GET /catalogo_productos_consola/LlenarCmbGrupoEquipoServlet?t=1404110492&usuario=admin&clave=12345678 HTTP/1.1" 200 54
127.0.0.1 - - [30/Jun/2014:02:11:34 -0430] "POST /catalogo_productos_consola/AutenticarUsuarioServlet HTTP/1.1" 302 -
127.0.0.1 - - [30/Jun/2014:02:11:34 -0430] "GET /catalogo_productos_consola/jsp/home.jsp HTTP/1.1" 200 3299
127.0.0.1 - - [30/Jun/2014:02:11:37 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 13036
127.0.0.1 - - [30/Jun/2014:02:11:37 -0430] "GET /catalogo_productos_consola/js/utils/reporte.js HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:02:14:57 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 13000
127.0.0.1 - - [30/Jun/2014:02:14:57 -0430] "GET /catalogo_productos_consola/js/utils/reporte.js HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:02:15:07 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 13036
127.0.0.1 - - [30/Jun/2014:02:15:20 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 13036
127.0.0.1 - - [30/Jun/2014:02:15:22 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 13036
127.0.0.1 - - [30/Jun/2014:02:15:26 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 13000
127.0.0.1 - - [30/Jun/2014:02:15:44 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 13000
127.0.0.1 - - [30/Jun/2014:02:15:44 -0430] "GET /catalogo_productos_consola/js/utils/reporte.js HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:02:15:45 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 13000
127.0.0.1 - - [30/Jun/2014:02:15:46 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 13000
127.0.0.1 - - [30/Jun/2014:02:15:47 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 13000
127.0.0.1 - - [30/Jun/2014:02:15:47 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:02:15:47 -0430] "GET /catalogo_productos_consola/css/plantillas/cuerpo.css HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:02:15:47 -0430] "GET /catalogo_productos_consola/css/plantillas/botonera_principal.css HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:02:15:47 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:02:15:47 -0430] "GET /catalogo_productos_consola/css/utils/utils.css HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:02:15:47 -0430] "GET /catalogo_productos_consola/js/utils/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:02:15:47 -0430] "GET /catalogo_productos_consola/css/utils/reportes.css HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:02:15:47 -0430] "GET /catalogo_productos_consola/css/plantillas/ubicacion.css HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:02:15:47 -0430] "GET /catalogo_productos_consola/js/utils/validaciones.js HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:02:15:47 -0430] "GET /catalogo_productos_consola/js/utils/reporte.js HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:02:15:47 -0430] "GET /catalogo_productos_consola/js/utils/cookies.js HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:02:15:47 -0430] "GET /catalogo_productos_consola/js/utils/contenido_dinamico.js HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:02:15:47 -0430] "GET /catalogo_productos_consola/js/plantillas/idioma_pais.js HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:02:15:47 -0430] "GET /catalogo_productos_consola/js/ajax/reporte.js HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:02:15:47 -0430] "GET /catalogo_productos_consola/js/ajax/set_idioma_pais_ajax.js HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:02:15:49 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 13000
127.0.0.1 - - [30/Jun/2014:02:15:52 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 13000
127.0.0.1 - - [30/Jun/2014:02:15:54 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 13036
127.0.0.1 - - [30/Jun/2014:02:15:54 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:02:15:54 -0430] "GET /catalogo_productos_consola/css/plantillas/cuerpo.css HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:02:15:54 -0430] "GET /catalogo_productos_consola/css/plantillas/botonera_principal.css HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:02:15:54 -0430] "GET /catalogo_productos_consola/css/plantillas/ubicacion.css HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:02:15:54 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:02:15:54 -0430] "GET /catalogo_productos_consola/css/utils/reportes.css HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:02:15:54 -0430] "GET /catalogo_productos_consola/css/utils/utils.css HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:02:15:54 -0430] "GET /catalogo_productos_consola/js/utils/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:02:15:54 -0430] "GET /catalogo_productos_consola/js/utils/validaciones.js HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:02:15:54 -0430] "GET /catalogo_productos_consola/js/utils/cookies.js HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:02:15:54 -0430] "GET /catalogo_productos_consola/js/utils/contenido_dinamico.js HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:02:15:54 -0430] "GET /catalogo_productos_consola/js/utils/reporte.js HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:02:15:54 -0430] "GET /catalogo_productos_consola/js/plantillas/idioma_pais.js HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:02:15:54 -0430] "GET /catalogo_productos_consola/js/ajax/set_idioma_pais_ajax.js HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:02:15:54 -0430] "GET /catalogo_productos_consola/js/ajax/reporte.js HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:02:23:26 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 500 3896
127.0.0.1 - - [30/Jun/2014:02:24:16 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 302 -
127.0.0.1 - - [30/Jun/2014:02:24:17 -0430] "GET /catalogo_productos_consola/jsp/index.jsp?error=expira_sesion HTTP/1.1" 200 3681
127.0.0.1 - - [30/Jun/2014:02:24:22 -0430] "GET /catalogo_productos_consola/LlenarCmbGrupoEquipoServlet?t=1404111261&usuario=admin&clave=12345678 HTTP/1.1" 200 54
127.0.0.1 - - [30/Jun/2014:02:24:23 -0430] "POST /catalogo_productos_consola/AutenticarUsuarioServlet HTTP/1.1" 302 -
127.0.0.1 - - [30/Jun/2014:02:24:23 -0430] "GET /catalogo_productos_consola/jsp/home.jsp HTTP/1.1" 200 3299
127.0.0.1 - - [30/Jun/2014:02:24:26 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 13038
127.0.0.1 - - [30/Jun/2014:02:24:26 -0430] "GET /catalogo_productos_consola/js/utils/reporte.js HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:02:24:32 -0430] "GET /catalogo_productos_consola/jsp/plantillas/reporte_listado_producto.jsp?t=1404111272&ordenar_tabla_reporte=true&catalogo_productos_servidor.productos.nombre_ordenar_tabla_reporte=null&pagina_js_tabla_reporte=1 HTTP/1.1" 500 2569
127.0.0.1 - - [30/Jun/2014:02:24:43 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 13038
127.0.0.1 - - [30/Jun/2014:02:54:55 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 302 -
127.0.0.1 - - [30/Jun/2014:02:54:55 -0430] "GET /catalogo_productos_consola/jsp/index.jsp?error=expira_sesion HTTP/1.1" 200 3681
127.0.0.1 - - [30/Jun/2014:02:55:00 -0430] "GET /catalogo_productos_consola/LlenarCmbGrupoEquipoServlet?t=1404113100&usuario=admin&clave=12345678 HTTP/1.1" 200 54
127.0.0.1 - - [30/Jun/2014:02:55:02 -0430] "POST /catalogo_productos_consola/AutenticarUsuarioServlet HTTP/1.1" 302 -
127.0.0.1 - - [30/Jun/2014:02:55:02 -0430] "GET /catalogo_productos_consola/jsp/home.jsp HTTP/1.1" 200 3299
127.0.0.1 - - [30/Jun/2014:02:55:04 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 13038
127.0.0.1 - - [30/Jun/2014:02:55:04 -0430] "GET /catalogo_productos_consola/js/utils/reporte.js HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:02:55:08 -0430] "GET /catalogo_productos_consola/jsp/plantillas/reporte_listado_producto.jsp?t=1404113108&ordenar_tabla_reporte=true&catalogo_productos_servidor.productos.nombre_ordenar_tabla_reporte=null&pagina_js_tabla_reporte=1 HTTP/1.1" 200 7533
127.0.0.1 - - [30/Jun/2014:02:55:09 -0430] "GET /catalogo_productos_consola/jsp/plantillas/reporte_listado_producto.jsp?t=1404113109&ordenar_tabla_reporte=true&catalogo_productos_servidor.productos.nombre_ordenar_tabla_reporte=true&pagina_js_tabla_reporte=1 HTTP/1.1" 200 7538
127.0.0.1 - - [30/Jun/2014:02:55:10 -0430] "GET /catalogo_productos_consola/jsp/plantillas/reporte_listado_producto.jsp?t=1404113110&ordenar_tabla_reporte=true&catalogo_productos_servidor.productos.nombre_ordenar_tabla_reporte=false&pagina_js_tabla_reporte=1 HTTP/1.1" 200 7437
127.0.0.1 - - [30/Jun/2014:02:55:11 -0430] "GET /catalogo_productos_consola/jsp/plantillas/reporte_listado_producto.jsp?t=1404113111&ordenar_tabla_reporte=true&catalogo_productos_servidor.productos.descripcion_ordenar_tabla_reporte=null&pagina_js_tabla_reporte=1 HTTP/1.1" 200 7539
127.0.0.1 - - [30/Jun/2014:02:55:11 -0430] "GET /catalogo_productos_consola/jsp/plantillas/reporte_listado_producto.jsp?t=1404113111&ordenar_tabla_reporte=true&catalogo_productos_servidor.productos.descripcion_ordenar_tabla_reporte=true&pagina_js_tabla_reporte=1 HTTP/1.1" 200 7544
127.0.0.1 - - [30/Jun/2014:02:55:12 -0430] "GET /catalogo_productos_consola/jsp/plantillas/reporte_listado_producto.jsp?t=1404113112&ordenar_tabla_reporte=true&catalogo_productos_servidor.productos.nombre_ordenar_tabla_reporte=null&pagina_js_tabla_reporte=1 HTTP/1.1" 200 7533
127.0.0.1 - - [30/Jun/2014:02:55:12 -0430] "GET /catalogo_productos_consola/jsp/plantillas/reporte_listado_producto.jsp?t=1404113112&ordenar_tabla_reporte=true&catalogo_productos_servidor.productos.nombre_ordenar_tabla_reporte=true&pagina_js_tabla_reporte=1 HTTP/1.1" 200 7538
127.0.0.1 - - [30/Jun/2014:02:55:13 -0430] "GET /catalogo_productos_consola/jsp/plantillas/reporte_listado_producto.jsp?t=1404113113&ordenar_tabla_reporte=true&catalogo_productos_servidor.productos.nombre_ordenar_tabla_reporte=false&pagina_js_tabla_reporte=1 HTTP/1.1" 200 7437
127.0.0.1 - - [30/Jun/2014:02:55:46 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 13038
127.0.0.1 - - [30/Jun/2014:02:55:46 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:02:55:46 -0430] "GET /catalogo_productos_consola/css/plantillas/cuerpo.css HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:02:55:46 -0430] "GET /catalogo_productos_consola/css/plantillas/botonera_principal.css HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:02:55:46 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:02:55:46 -0430] "GET /catalogo_productos_consola/css/plantillas/ubicacion.css HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:02:55:46 -0430] "GET /catalogo_productos_consola/css/utils/utils.css HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:02:55:46 -0430] "GET /catalogo_productos_consola/css/utils/reportes.css HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:02:55:46 -0430] "GET /catalogo_productos_consola/js/utils/validaciones.js HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:02:55:46 -0430] "GET /catalogo_productos_consola/js/utils/cookies.js HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:02:55:46 -0430] "GET /catalogo_productos_consola/js/utils/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:02:55:46 -0430] "GET /catalogo_productos_consola/js/utils/contenido_dinamico.js HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:02:55:46 -0430] "GET /catalogo_productos_consola/js/utils/reporte.js HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:02:55:46 -0430] "GET /catalogo_productos_consola/js/plantillas/idioma_pais.js HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:02:55:46 -0430] "GET /catalogo_productos_consola/js/ajax/set_idioma_pais_ajax.js HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:02:55:46 -0430] "GET /catalogo_productos_consola/js/ajax/reporte.js HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:02:55:49 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 13038
127.0.0.1 - - [30/Jun/2014:02:55:56 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 13038
127.0.0.1 - - [30/Jun/2014:02:55:58 -0430] "GET /catalogo_productos_consola/jsp/plantillas/reporte_listado_producto.jsp?t=1404113157&ordenar_tabla_reporte=true&catalogo_productos_servidor.productos.nombre_ordenar_tabla_reporte=null&pagina_js_tabla_reporte=1 HTTP/1.1" 200 7533
127.0.0.1 - - [30/Jun/2014:02:56:04 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 13038
127.0.0.1 - - [30/Jun/2014:02:56:09 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 13038
127.0.0.1 - - [30/Jun/2014:02:56:13 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 13038
127.0.0.1 - - [30/Jun/2014:02:56:16 -0430] "GET /catalogo_productos_consola/jsp/plantillas/reporte_listado_producto.jsp?t=1404113176&ordenar_tabla_reporte=true&catalogo_productos_servidor.productos.nombre_ordenar_tabla_reporte=null&pagina_js_tabla_reporte=1 HTTP/1.1" 200 7533
127.0.0.1 - - [30/Jun/2014:02:56:19 -0430] "GET /catalogo_productos_consola/jsp/plantillas/reporte_listado_producto.jsp?t=1404113179&ordenar_tabla_reporte=true&catalogo_productos_servidor.productos.nombre_ordenar_tabla_reporte=true&pagina_js_tabla_reporte=1 HTTP/1.1" 200 7538
127.0.0.1 - - [30/Jun/2014:03:10:51 -0430] "GET /catalogo_productos_consola/jsp/home.jsp HTTP/1.1" 200 3299
127.0.0.1 - - [30/Jun/2014:03:10:52 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 13038
127.0.0.1 - - [30/Jun/2014:03:10:52 -0430] "GET /catalogo_productos_consola/js/utils/reporte.js HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2014:03:10:55 -0430] "GET /catalogo_productos_consola/jsp/agregar_producto.jsp HTTP/1.1" 200 9847
127.0.0.1 - - [30/Jun/2014:03:10:56 -0430] "GET /catalogo_productos_consola/css/agregar_producto.css HTTP/1.1" 200 471
127.0.0.1 - - [30/Jun/2014:03:10:56 -0430] "GET /catalogo_productos_consola/js/agregar_producto.js HTTP/1.1" 200 3006
127.0.0.1 - - [30/Jun/2014:03:10:56 -0430] "GET /catalogo_productos_consola/contenido/26c67284f95fac1c63901dc830f5842b/index.jpeg HTTP/1.1" 200 12350
127.0.0.1 - - [30/Jun/2014:03:10:56 -0430] "GET /catalogo_productos_consola/contenido/f5f9488e2af08d1778e7fa84097b3331/logo-leones-del-caracas.jpg HTTP/1.1" 200 14692
127.0.0.1 - - [30/Jun/2014:03:10:57 -0430] "GET /catalogo_productos_consola/jsp/home.jsp HTTP/1.1" 200 3299
127.0.0.1 - - [30/Jun/2014:03:11:02 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 13038
127.0.0.1 - - [30/Jun/2014:03:13:04 -0430] "GET /catalogo_productos_consola/jsp/plantillas/reporte_listado_producto.jsp?t=1404114184&ordenar_tabla_reporte=true&catalogo_productos_servidor.productos.nombre_ordenar_tabla_reporte=null&pagina_js_tabla_reporte=3 HTTP/1.1" 200 7533
127.0.0.1 - - [30/Jun/2014:03:13:06 -0430] "GET /catalogo_productos_consola/jsp/plantillas/reporte_listado_producto.jsp?t=1404114186&ordenar_tabla_reporte=true&catalogo_productos_servidor.productos.nombre_ordenar_tabla_reporte=true&pagina_js_tabla_reporte=3 HTTP/1.1" 200 7538
127.0.0.1 - - [30/Jun/2014:03:13:07 -0430] "GET /catalogo_productos_consola/jsp/plantillas/reporte_listado_producto.jsp?t=1404114187&ordenar_tabla_reporte=true&catalogo_productos_servidor.productos.nombre_ordenar_tabla_reporte=false&pagina_js_tabla_reporte=3 HTTP/1.1" 200 7437
127.0.0.1 - - [30/Jun/2014:03:13:08 -0430] "GET /catalogo_productos_consola/jsp/plantillas/reporte_listado_producto.jsp?t=1404114188&ordenar_tabla_reporte=true&catalogo_productos_servidor.productos.nombre_ordenar_tabla_reporte=null&pagina_js_tabla_reporte=3 HTTP/1.1" 200 7533
127.0.0.1 - - [30/Jun/2014:03:13:09 -0430] "GET /catalogo_productos_consola/jsp/plantillas/reporte_listado_producto.jsp?t=1404114189&ordenar_tabla_reporte=true&catalogo_productos_servidor.productos.nombre_ordenar_tabla_reporte=true&pagina_js_tabla_reporte=3 HTTP/1.1" 200 7538
127.0.0.1 - - [30/Jun/2014:03:13:10 -0430] "GET /catalogo_productos_consola/jsp/plantillas/reporte_listado_producto.jsp?t=1404114190&ordenar_tabla_reporte=true&catalogo_productos_servidor.productos.nombre_ordenar_tabla_reporte=false&pagina_js_tabla_reporte=3 HTTP/1.1" 200 7437
127.0.0.1 - - [30/Jun/2014:03:13:12 -0430] "GET /catalogo_productos_consola/jsp/plantillas/reporte_listado_producto.jsp?t=1404114192&ordenar_tabla_reporte=true&catalogo_productos_servidor.productos.nombre_ordenar_tabla_reporte=null&pagina_js_tabla_reporte=3 HTTP/1.1" 200 7533
127.0.0.1 - - [30/Jun/2014:03:13:15 -0430] "GET /catalogo_productos_consola/jsp/plantillas/reporte_listado_producto.jsp?t=1404114195&ordenar_tabla_reporte=true&catalogo_productos_servidor.productos.nombre_ordenar_tabla_reporte=true&pagina_js_tabla_reporte=3 HTTP/1.1" 200 7538
127.0.0.1 - - [30/Jun/2014:03:13:24 -0430] "GET /catalogo_productos_consola/jsp/plantillas/reporte_listado_producto.jsp?t=1404114204&ordenar_tabla_reporte=true&catalogo_productos_servidor.productos.nombre_ordenar_tabla_reporte=false&pagina_js_tabla_reporte=3 HTTP/1.1" 200 7437
127.0.0.1 - - [30/Jun/2014:03:13:26 -0430] "GET /catalogo_productos_consola/jsp/plantillas/reporte_listado_producto.jsp?t=1404114206&ordenar_tabla_reporte=true&catalogo_productos_servidor.productos.nombre_ordenar_tabla_reporte=null&pagina_js_tabla_reporte=3 HTTP/1.1" 200 7533
127.0.0.1 - - [30/Jun/2014:03:13:28 -0430] "GET /catalogo_productos_consola/jsp/plantillas/reporte_listado_producto.jsp?t=1404114208&ordenar_tabla_reporte=true&catalogo_productos_servidor.productos.nombre_ordenar_tabla_reporte=true&pagina_js_tabla_reporte=3 HTTP/1.1" 200 7538
127.0.0.1 - - [30/Jun/2014:03:13:29 -0430] "GET /catalogo_productos_consola/jsp/plantillas/reporte_listado_producto.jsp?t=1404114209&ordenar_tabla_reporte=true&catalogo_productos_servidor.productos.nombre_ordenar_tabla_reporte=false&pagina_js_tabla_reporte=3 HTTP/1.1" 200 7437
127.0.0.1 - - [30/Jun/2014:07:30:48 -0430] "GET /catalogo_productos_consola/AutenticarUsuarioServlet HTTP/1.1" 302 -
127.0.0.1 - - [30/Jun/2014:07:30:49 -0430] "GET /catalogo_productos_consola/jsp/index.jsp?exito=sesion_cerrada HTTP/1.1" 200 3681
